Datetime,PJMW_MW
2003-06-02 01:00:00,4274.0
2003-06-02 02:00:00,4144.0
2003-06-02 03:00:00,4173.0
2003-06-02 04:00:00,4196.0
2003-06-02 05:00:00,4358.0
2003-06-02 06:00:00,4697.0
2003-06-02 07:00:00,5139.0
2003-06-02 08:00:00,5510.0
2003-06-02 09:00:00,5642.0
2003-06-02 10:00:00,5651.0
2003-06-02 11:00:00,5653.0
2003-06-02 12:00:00,5669.0
2003-06-02 13:00:00,5697.0
2003-06-02 14:00:00,5663.0
2003-06-02 15:00:00,5579.0
2003-06-02 16:00:00,5536.0
2003-06-02 17:00:00,5569.0
2003-06-02 18:00:00,5518.0
2003-06-02 19:00:00,5426.0
2003-06-02 20:00:00,5403.0
2003-06-02 21:00:00,5633.0
2003-06-02 22:00:00,5707.0
2003-06-02 23:00:00,5308.0
2003-06-02 00:00:00,4451.0
