Datetime,PJMW_MW
2011-10-25 01:00:00,4379.0
2011-10-25 02:00:00,4207.0
2011-10-25 03:00:00,4181.0
2011-10-25 04:00:00,4208.0
2011-10-25 05:00:00,4343.0
2011-10-25 06:00:00,4705.0
2011-10-25 07:00:00,5297.0
2011-10-25 08:00:00,5574.0
2011-10-25 09:00:00,5497.0
2011-10-25 10:00:00,5423.0
2011-10-25 11:00:00,5382.0
2011-10-25 12:00:00,5321.0
2011-10-25 13:00:00,5270.0
2011-10-25 14:00:00,5158.0
2011-10-25 15:00:00,5058.0
2011-10-25 16:00:00,5010.0
2011-10-25 17:00:00,5007.0
2011-10-25 18:00:00,5066.0
2011-10-25 19:00:00,5307.0
2011-10-25 20:00:00,5583.0
2011-10-25 21:00:00,5515.0
2011-10-25 22:00:00,5238.0
2011-10-25 23:00:00,4898.0
2011-10-25 00:00:00,4622.0
