Datetime,PJMW_MW
2014-01-10 01:00:00,6007.0
2014-01-10 02:00:00,5868.0
2014-01-10 03:00:00,5821.0
2014-01-10 04:00:00,5854.0
2014-01-10 05:00:00,5897.0
2014-01-10 06:00:00,6242.0
2014-01-10 07:00:00,6647.0
2014-01-10 08:00:00,6941.0
2014-01-10 09:00:00,6940.0
2014-01-10 10:00:00,6876.0
2014-01-10 11:00:00,6841.0
2014-01-10 12:00:00,6744.0
2014-01-10 13:00:00,6646.0
2014-01-10 14:00:00,6544.0
2014-01-10 15:00:00,6347.0
2014-01-10 16:00:00,6363.0
2014-01-10 17:00:00,6389.0
2014-01-10 18:00:00,6723.0
2014-01-10 19:00:00,6739.0
2014-01-10 20:00:00,6648.0
2014-01-10 21:00:00,6527.0
2014-01-10 22:00:00,6326.0
2014-01-10 23:00:00,5984.0
2014-01-10 00:00:00,6222.0
