Datetime,PJMW_MW
2016-01-26 01:00:00,5839.0
2016-01-26 02:00:00,5752.0
2016-01-26 03:00:00,5700.0
2016-01-26 04:00:00,5685.0
2016-01-26 05:00:00,5756.0
2016-01-26 06:00:00,5994.0
2016-01-26 07:00:00,6342.0
2016-01-26 08:00:00,6612.0
2016-01-26 09:00:00,6615.0
2016-01-26 10:00:00,6544.0
2016-01-26 11:00:00,6498.0
2016-01-26 12:00:00,6381.0
2016-01-26 13:00:00,6254.0
2016-01-26 14:00:00,6159.0
2016-01-26 15:00:00,6113.0
2016-01-26 16:00:00,6142.0
2016-01-26 17:00:00,6274.0
2016-01-26 18:00:00,6548.0
2016-01-26 19:00:00,6685.0
2016-01-26 20:00:00,6620.0
2016-01-26 21:00:00,6534.0
2016-01-26 22:00:00,6249.0
2016-01-26 23:00:00,6019.0
2016-01-26 00:00:00,6041.0
