Datetime,PJMW_MW
2014-01-21 01:00:00,5739.0
2014-01-21 02:00:00,5637.0
2014-01-21 03:00:00,5677.0
2014-01-21 04:00:00,5757.0
2014-01-21 05:00:00,5915.0
2014-01-21 06:00:00,6253.0
2014-01-21 07:00:00,6768.0
2014-01-21 08:00:00,7106.0
2014-01-21 09:00:00,7157.0
2014-01-21 10:00:00,7383.0
2014-01-21 11:00:00,7492.0
2014-01-21 12:00:00,7525.0
2014-01-21 13:00:00,7585.0
2014-01-21 14:00:00,7587.0
2014-01-21 15:00:00,7550.0
2014-01-21 16:00:00,7573.0
2014-01-21 17:00:00,7739.0
2014-01-21 18:00:00,8147.0
2014-01-21 19:00:00,8270.0
2014-01-21 20:00:00,8186.0
2014-01-21 21:00:00,8115.0
2014-01-21 22:00:00,7924.0
2014-01-21 23:00:00,7636.0
2014-01-21 00:00:00,5983.0
