Datetime,PJMW_MW
2014-02-12 01:00:00,7214.0
2014-02-12 02:00:00,7283.0
2014-02-12 03:00:00,7293.0
2014-02-12 04:00:00,7391.0
2014-02-12 05:00:00,7602.0
2014-02-12 06:00:00,8028.0
2014-02-12 07:00:00,8656.0
2014-02-12 08:00:00,8766.0
2014-02-12 09:00:00,8592.0
2014-02-12 10:00:00,8360.0
2014-02-12 11:00:00,8105.0
2014-02-12 12:00:00,7813.0
2014-02-12 13:00:00,7584.0
2014-02-12 14:00:00,7402.0
2014-02-12 15:00:00,7284.0
2014-02-12 16:00:00,7305.0
2014-02-12 17:00:00,7422.0
2014-02-12 18:00:00,7652.0
2014-02-12 19:00:00,7945.0
2014-02-12 20:00:00,7988.0
2014-02-12 21:00:00,7904.0
2014-02-12 22:00:00,7684.0
2014-02-12 23:00:00,7393.0
2014-02-12 00:00:00,7323.0
