Datetime,PJMW_MW
2007-06-10 01:00:00,4164.0
2007-06-10 02:00:00,3919.0
2007-06-10 03:00:00,3768.0
2007-06-10 04:00:00,3685.0
2007-06-10 05:00:00,3648.0
2007-06-10 06:00:00,3615.0
2007-06-10 07:00:00,3670.0
2007-06-10 08:00:00,3895.0
2007-06-10 09:00:00,4237.0
2007-06-10 10:00:00,4548.0
2007-06-10 11:00:00,4773.0
2007-06-10 12:00:00,4979.0
2007-06-10 13:00:00,5125.0
2007-06-10 14:00:00,5224.0
2007-06-10 15:00:00,5349.0
2007-06-10 16:00:00,5449.0
2007-06-10 17:00:00,5596.0
2007-06-10 18:00:00,5714.0
2007-06-10 19:00:00,5683.0
2007-06-10 20:00:00,5537.0
2007-06-10 21:00:00,5528.0
2007-06-10 22:00:00,5521.0
2007-06-10 23:00:00,5181.0
2007-06-10 00:00:00,4564.0
