Datetime,PJMW_MW
2003-08-05 01:00:00,5255.0
2003-08-05 02:00:00,4953.0
2003-08-05 03:00:00,4820.0
2003-08-05 04:00:00,4743.0
2003-08-05 05:00:00,4732.0
2003-08-05 06:00:00,4964.0
2003-08-05 07:00:00,5287.0
2003-08-05 08:00:00,5533.0
2003-08-05 09:00:00,5806.0
2003-08-05 10:00:00,5986.0
2003-08-05 11:00:00,6193.0
2003-08-05 12:00:00,6315.0
2003-08-05 13:00:00,6504.0
2003-08-05 14:00:00,6696.0
2003-08-05 15:00:00,6808.0
2003-08-05 16:00:00,6884.0
2003-08-05 17:00:00,6978.0
2003-08-05 18:00:00,6984.0
2003-08-05 19:00:00,6826.0
2003-08-05 20:00:00,6638.0
2003-08-05 21:00:00,6567.0
2003-08-05 22:00:00,6476.0
2003-08-05 23:00:00,5986.0
2003-08-05 00:00:00,5670.0
