Datetime,PJMW_MW
2006-04-28 01:00:00,4277.0
2006-04-28 02:00:00,4106.0
2006-04-28 03:00:00,4050.0
2006-04-28 04:00:00,4047.0
2006-04-28 05:00:00,4175.0
2006-04-28 06:00:00,4497.0
2006-04-28 07:00:00,4969.0
2006-04-28 08:00:00,5190.0
2006-04-28 09:00:00,5235.0
2006-04-28 10:00:00,5224.0
2006-04-28 11:00:00,5256.0
2006-04-28 12:00:00,5207.0
2006-04-28 13:00:00,5129.0
2006-04-28 14:00:00,5111.0
2006-04-28 15:00:00,5026.0
2006-04-28 16:00:00,4934.0
2006-04-28 17:00:00,4940.0
2006-04-28 18:00:00,4883.0
2006-04-28 19:00:00,4822.0
2006-04-28 20:00:00,4790.0
2006-04-28 21:00:00,5072.0
2006-04-28 22:00:00,5069.0
2006-04-28 23:00:00,4732.0
2006-04-28 00:00:00,4491.0
