Datetime,PJMW_MW
2010-03-10 01:00:00,4867.0
2010-03-10 02:00:00,4763.0
2010-03-10 03:00:00,4794.0
2010-03-10 04:00:00,4766.0
2010-03-10 05:00:00,4980.0
2010-03-10 06:00:00,5277.0
2010-03-10 07:00:00,5838.0
2010-03-10 08:00:00,6044.0
2010-03-10 09:00:00,5975.0
2010-03-10 10:00:00,5839.0
2010-03-10 11:00:00,5773.0
2010-03-10 12:00:00,5628.0
2010-03-10 13:00:00,5534.0
2010-03-10 14:00:00,5428.0
2010-03-10 15:00:00,5342.0
2010-03-10 16:00:00,5288.0
2010-03-10 17:00:00,5347.0
2010-03-10 18:00:00,5477.0
2010-03-10 19:00:00,5713.0
2010-03-10 20:00:00,5936.0
2010-03-10 21:00:00,5833.0
2010-03-10 22:00:00,5575.0
2010-03-10 23:00:00,5259.0
2010-03-10 00:00:00,5102.0
