Datetime,PJMW_MW
2010-03-27 01:00:00,4966.0
2010-03-27 02:00:00,4852.0
2010-03-27 03:00:00,4855.0
2010-03-27 04:00:00,4872.0
2010-03-27 05:00:00,4971.0
2010-03-27 06:00:00,5143.0
2010-03-27 07:00:00,5377.0
2010-03-27 08:00:00,5616.0
2010-03-27 09:00:00,5719.0
2010-03-27 10:00:00,5701.0
2010-03-27 11:00:00,5587.0
2010-03-27 12:00:00,5387.0
2010-03-27 13:00:00,5206.0
2010-03-27 14:00:00,5012.0
2010-03-27 15:00:00,4856.0
2010-03-27 16:00:00,4772.0
2010-03-27 17:00:00,4757.0
2010-03-27 18:00:00,4740.0
2010-03-27 19:00:00,4773.0
2010-03-27 20:00:00,5012.0
2010-03-27 21:00:00,5262.0
2010-03-27 22:00:00,5194.0
2010-03-27 23:00:00,4998.0
2010-03-27 00:00:00,5155.0
