Datetime,PJMW_MW
2003-03-07 01:00:00,5955.0
2003-03-07 02:00:00,5858.0
2003-03-07 03:00:00,5885.0
2003-03-07 04:00:00,5897.0
2003-03-07 05:00:00,5990.0
2003-03-07 06:00:00,6348.0
2003-03-07 07:00:00,7027.0
2003-03-07 08:00:00,7208.0
2003-03-07 09:00:00,7080.0
2003-03-07 10:00:00,6859.0
2003-03-07 11:00:00,6660.0
2003-03-07 12:00:00,6420.0
2003-03-07 13:00:00,6274.0
2003-03-07 14:00:00,6186.0
2003-03-07 15:00:00,6041.0
2003-03-07 16:00:00,5879.0
2003-03-07 17:00:00,5863.0
2003-03-07 18:00:00,6024.0
2003-03-07 19:00:00,6421.0
2003-03-07 20:00:00,6561.0
2003-03-07 21:00:00,6544.0
2003-03-07 22:00:00,6423.0
2003-03-07 23:00:00,6120.0
2003-03-07 00:00:00,6198.0
