Datetime,PJMW_MW
2018-07-22 01:00:00,4444.0
2018-07-22 02:00:00,4246.0
2018-07-22 03:00:00,4104.0
2018-07-22 04:00:00,4023.0
2018-07-22 05:00:00,3947.0
2018-07-22 06:00:00,3978.0
2018-07-22 07:00:00,3978.0
2018-07-22 08:00:00,4205.0
2018-07-22 09:00:00,4455.0
2018-07-22 10:00:00,4796.0
2018-07-22 11:00:00,5033.0
2018-07-22 12:00:00,5286.0
2018-07-22 13:00:00,5510.0
2018-07-22 14:00:00,5664.0
2018-07-22 15:00:00,5820.0
2018-07-22 16:00:00,5833.0
2018-07-22 17:00:00,5824.0
2018-07-22 18:00:00,5908.0
2018-07-22 19:00:00,5941.0
2018-07-22 20:00:00,5854.0
2018-07-22 21:00:00,5846.0
2018-07-22 22:00:00,5753.0
2018-07-22 23:00:00,5436.0
2018-07-22 00:00:00,4728.0
