Datetime,PJMW_MW
2016-04-13 01:00:00,4733.0
2016-04-13 02:00:00,4659.0
2016-04-13 03:00:00,4670.0
2016-04-13 04:00:00,4749.0
2016-04-13 05:00:00,4912.0
2016-04-13 06:00:00,5328.0
2016-04-13 07:00:00,5945.0
2016-04-13 08:00:00,6117.0
2016-04-13 09:00:00,5912.0
2016-04-13 10:00:00,5702.0
2016-04-13 11:00:00,5545.0
2016-04-13 12:00:00,5415.0
2016-04-13 13:00:00,5290.0
2016-04-13 14:00:00,5260.0
2016-04-13 15:00:00,5112.0
2016-04-13 16:00:00,5022.0
2016-04-13 17:00:00,5029.0
2016-04-13 18:00:00,4976.0
2016-04-13 19:00:00,5000.0
2016-04-13 20:00:00,5234.0
2016-04-13 21:00:00,5514.0
2016-04-13 22:00:00,5449.0
2016-04-13 23:00:00,5045.0
2016-04-13 00:00:00,4884.0
