Datetime,PJMW_MW
2014-07-19 01:00:00,4522.0
2014-07-19 02:00:00,4295.0
2014-07-19 03:00:00,4124.0
2014-07-19 04:00:00,4068.0
2014-07-19 05:00:00,4069.0
2014-07-19 06:00:00,4118.0
2014-07-19 07:00:00,4206.0
2014-07-19 08:00:00,4349.0
2014-07-19 09:00:00,4624.0
2014-07-19 10:00:00,4865.0
2014-07-19 11:00:00,5090.0
2014-07-19 12:00:00,5236.0
2014-07-19 13:00:00,5303.0
2014-07-19 14:00:00,5324.0
2014-07-19 15:00:00,5343.0
2014-07-19 16:00:00,5347.0
2014-07-19 17:00:00,5328.0
2014-07-19 18:00:00,5282.0
2014-07-19 19:00:00,5189.0
2014-07-19 20:00:00,5109.0
2014-07-19 21:00:00,5144.0
2014-07-19 22:00:00,5111.0
2014-07-19 23:00:00,4827.0
2014-07-19 00:00:00,4875.0
