Datetime,PJMW_MW
2004-04-30 01:00:00,4463.0
2004-04-30 02:00:00,4351.0
2004-04-30 03:00:00,4262.0
2004-04-30 04:00:00,4215.0
2004-04-30 05:00:00,4250.0
2004-04-30 06:00:00,4597.0
2004-04-30 07:00:00,5113.0
2004-04-30 08:00:00,5329.0
2004-04-30 09:00:00,5477.0
2004-04-30 10:00:00,5544.0
2004-04-30 11:00:00,5642.0
2004-04-30 12:00:00,5660.0
2004-04-30 13:00:00,5697.0
2004-04-30 14:00:00,5706.0
2004-04-30 15:00:00,5676.0
2004-04-30 16:00:00,5711.0
2004-04-30 17:00:00,5687.0
2004-04-30 18:00:00,5619.0
2004-04-30 19:00:00,5559.0
2004-04-30 20:00:00,5534.0
2004-04-30 21:00:00,5668.0
2004-04-30 22:00:00,5558.0
2004-04-30 23:00:00,5217.0
2004-04-30 00:00:00,4863.0
