Datetime,PJMW_MW
2003-09-30 01:00:00,4570.0
2003-09-30 02:00:00,4432.0
2003-09-30 03:00:00,4344.0
2003-09-30 04:00:00,4346.0
2003-09-30 05:00:00,4488.0
2003-09-30 06:00:00,4789.0
2003-09-30 07:00:00,5379.0
2003-09-30 08:00:00,5672.0
2003-09-30 09:00:00,5719.0
2003-09-30 10:00:00,5620.0
2003-09-30 11:00:00,5631.0
2003-09-30 12:00:00,5586.0
2003-09-30 13:00:00,5581.0
2003-09-30 14:00:00,5505.0
2003-09-30 15:00:00,5458.0
2003-09-30 16:00:00,5395.0
2003-09-30 17:00:00,5414.0
2003-09-30 18:00:00,5433.0
2003-09-30 19:00:00,5486.0
2003-09-30 20:00:00,5840.0
2003-09-30 21:00:00,5837.0
2003-09-30 22:00:00,5593.0
2003-09-30 23:00:00,5170.0
2003-09-30 00:00:00,4836.0
