Datetime,PJMW_MW
2007-07-29 01:00:00,4880.0
2007-07-29 02:00:00,4593.0
2007-07-29 03:00:00,4393.0
2007-07-29 04:00:00,4312.0
2007-07-29 05:00:00,4249.0
2007-07-29 06:00:00,4231.0
2007-07-29 07:00:00,4238.0
2007-07-29 08:00:00,4350.0
2007-07-29 09:00:00,4741.0
2007-07-29 10:00:00,5237.0
2007-07-29 11:00:00,5596.0
2007-07-29 12:00:00,5916.0
2007-07-29 13:00:00,6201.0
2007-07-29 14:00:00,6382.0
2007-07-29 15:00:00,6424.0
2007-07-29 16:00:00,6485.0
2007-07-29 17:00:00,6488.0
2007-07-29 18:00:00,6419.0
2007-07-29 19:00:00,6286.0
2007-07-29 20:00:00,6123.0
2007-07-29 21:00:00,6061.0
2007-07-29 22:00:00,6077.0
2007-07-29 23:00:00,5713.0
2007-07-29 00:00:00,5303.0
