Datetime,PJMW_MW
2012-05-11 01:00:00,4230.0
2012-05-11 02:00:00,4132.0
2012-05-11 03:00:00,4008.0
2012-05-11 04:00:00,4083.0
2012-05-11 05:00:00,4194.0
2012-05-11 06:00:00,4489.0
2012-05-11 07:00:00,4946.0
2012-05-11 08:00:00,5160.0
2012-05-11 09:00:00,5164.0
2012-05-11 10:00:00,5106.0
2012-05-11 11:00:00,5076.0
2012-05-11 12:00:00,5090.0
2012-05-11 13:00:00,5065.0
2012-05-11 14:00:00,5003.0
2012-05-11 15:00:00,4988.0
2012-05-11 16:00:00,4962.0
2012-05-11 17:00:00,4969.0
2012-05-11 18:00:00,4962.0
2012-05-11 19:00:00,4917.0
2012-05-11 20:00:00,4862.0
2012-05-11 21:00:00,4968.0
2012-05-11 22:00:00,5010.0
2012-05-11 23:00:00,4703.0
2012-05-11 00:00:00,4493.0
