Datetime,PJMW_MW
2005-01-29 01:00:00,6540.0
2005-01-29 02:00:00,6412.0
2005-01-29 03:00:00,6511.0
2005-01-29 04:00:00,6525.0
2005-01-29 05:00:00,6679.0
2005-01-29 06:00:00,6715.0
2005-01-29 07:00:00,6886.0
2005-01-29 08:00:00,7082.0
2005-01-29 09:00:00,7377.0
2005-01-29 10:00:00,7299.0
2005-01-29 11:00:00,6928.0
2005-01-29 12:00:00,6668.0
2005-01-29 13:00:00,6451.0
2005-01-29 14:00:00,6323.0
2005-01-29 15:00:00,6375.0
2005-01-29 16:00:00,6348.0
2005-01-29 17:00:00,6352.0
2005-01-29 18:00:00,6729.0
2005-01-29 19:00:00,6883.0
2005-01-29 20:00:00,6767.0
2005-01-29 21:00:00,6672.0
2005-01-29 22:00:00,6746.0
2005-01-29 23:00:00,6440.0
2005-01-29 00:00:00,6922.0
