Datetime,PJMW_MW
2010-10-19 01:00:00,4265.0
2010-10-19 02:00:00,4137.0
2010-10-19 03:00:00,4090.0
2010-10-19 04:00:00,4130.0
2010-10-19 05:00:00,4229.0
2010-10-19 06:00:00,4511.0
2010-10-19 07:00:00,5048.0
2010-10-19 08:00:00,5382.0
2010-10-19 09:00:00,5353.0
2010-10-19 10:00:00,5372.0
2010-10-19 11:00:00,5349.0
2010-10-19 12:00:00,5318.0
2010-10-19 13:00:00,5227.0
2010-10-19 14:00:00,5214.0
2010-10-19 15:00:00,5157.0
2010-10-19 16:00:00,5112.0
2010-10-19 17:00:00,5095.0
2010-10-19 18:00:00,5132.0
2010-10-19 19:00:00,5352.0
2010-10-19 20:00:00,5621.0
2010-10-19 21:00:00,5556.0
2010-10-19 22:00:00,5354.0
2010-10-19 23:00:00,4995.0
2010-10-19 00:00:00,4540.0
