Datetime,PJMW_MW
2017-03-01 01:00:00,4601.0
2017-03-01 02:00:00,4406.0
2017-03-01 03:00:00,4341.0
2017-03-01 04:00:00,4360.0
2017-03-01 05:00:00,4501.0
2017-03-01 06:00:00,4787.0
2017-03-01 07:00:00,5301.0
2017-03-01 08:00:00,5529.0
2017-03-01 09:00:00,5499.0
2017-03-01 10:00:00,5484.0
2017-03-01 11:00:00,5460.0
2017-03-01 12:00:00,5325.0
2017-03-01 13:00:00,5293.0
2017-03-01 14:00:00,5276.0
2017-03-01 15:00:00,5248.0
2017-03-01 16:00:00,5196.0
2017-03-01 17:00:00,5242.0
2017-03-01 18:00:00,5336.0
2017-03-01 19:00:00,5593.0
2017-03-01 20:00:00,5636.0
2017-03-01 21:00:00,5542.0
2017-03-01 22:00:00,5304.0
2017-03-01 23:00:00,5009.0
2017-03-01 00:00:00,4814.0
