Datetime,PJMW_MW
2005-03-16 01:00:00,5946.0
2005-03-16 02:00:00,5887.0
2005-03-16 03:00:00,5902.0
2005-03-16 04:00:00,5905.0
2005-03-16 05:00:00,6044.0
2005-03-16 06:00:00,6410.0
2005-03-16 07:00:00,6919.0
2005-03-16 08:00:00,7134.0
2005-03-16 09:00:00,7004.0
2005-03-16 10:00:00,6840.0
2005-03-16 11:00:00,6699.0
2005-03-16 12:00:00,6523.0
2005-03-16 13:00:00,6406.0
2005-03-16 14:00:00,6280.0
2005-03-16 15:00:00,6224.0
2005-03-16 16:00:00,6203.0
2005-03-16 17:00:00,6306.0
2005-03-16 18:00:00,6404.0
2005-03-16 19:00:00,6704.0
2005-03-16 20:00:00,6954.0
2005-03-16 21:00:00,6912.0
2005-03-16 22:00:00,6752.0
2005-03-16 23:00:00,6427.0
2005-03-16 00:00:00,6082.0
