Datetime,PJMW_MW
2011-09-02 01:00:00,4865.0
2011-09-02 02:00:00,4606.0
2011-09-02 03:00:00,4449.0
2011-09-02 04:00:00,4348.0
2011-09-02 05:00:00,4350.0
2011-09-02 06:00:00,4625.0
2011-09-02 07:00:00,5097.0
2011-09-02 08:00:00,5327.0
2011-09-02 09:00:00,5514.0
2011-09-02 10:00:00,5807.0
2011-09-02 11:00:00,6101.0
2011-09-02 12:00:00,6390.0
2011-09-02 13:00:00,6695.0
2011-09-02 14:00:00,6907.0
2011-09-02 15:00:00,7029.0
2011-09-02 16:00:00,7093.0
2011-09-02 17:00:00,7122.0
2011-09-02 18:00:00,7081.0
2011-09-02 19:00:00,6923.0
2011-09-02 20:00:00,6718.0
2011-09-02 21:00:00,6678.0
2011-09-02 22:00:00,6351.0
2011-09-02 23:00:00,5898.0
2011-09-02 00:00:00,5214.0
