Datetime,PJMW_MW
2003-01-29 01:00:00,5818.0
2003-01-29 02:00:00,5753.0
2003-01-29 03:00:00,5657.0
2003-01-29 04:00:00,5638.0
2003-01-29 05:00:00,5754.0
2003-01-29 06:00:00,6034.0
2003-01-29 07:00:00,6579.0
2003-01-29 08:00:00,6872.0
2003-01-29 09:00:00,6950.0
2003-01-29 10:00:00,6927.0
2003-01-29 11:00:00,6949.0
2003-01-29 12:00:00,6852.0
2003-01-29 13:00:00,6837.0
2003-01-29 14:00:00,6773.0
2003-01-29 15:00:00,6708.0
2003-01-29 16:00:00,6623.0
2003-01-29 17:00:00,6732.0
2003-01-29 18:00:00,6997.0
2003-01-29 19:00:00,7217.0
2003-01-29 20:00:00,7180.0
2003-01-29 21:00:00,7004.0
2003-01-29 22:00:00,6727.0
2003-01-29 23:00:00,6399.0
2003-01-29 00:00:00,6085.0
