Datetime,PJMW_MW
2018-05-15 01:00:00,4509.0
2018-05-15 02:00:00,4318.0
2018-05-15 03:00:00,4187.0
2018-05-15 04:00:00,4211.0
2018-05-15 05:00:00,4240.0
2018-05-15 06:00:00,4511.0
2018-05-15 07:00:00,4861.0
2018-05-15 08:00:00,5140.0
2018-05-15 09:00:00,5292.0
2018-05-15 10:00:00,5512.0
2018-05-15 11:00:00,5827.0
2018-05-15 12:00:00,6174.0
2018-05-15 13:00:00,6357.0
2018-05-15 14:00:00,6455.0
2018-05-15 15:00:00,6616.0
2018-05-15 16:00:00,6861.0
2018-05-15 17:00:00,7008.0
2018-05-15 18:00:00,7079.0
2018-05-15 19:00:00,6984.0
2018-05-15 20:00:00,6706.0
2018-05-15 21:00:00,6579.0
2018-05-15 22:00:00,6290.0
2018-05-15 23:00:00,5660.0
2018-05-15 00:00:00,4687.0
