Datetime,PJMW_MW
2014-12-11 01:00:00,6111.0
2014-12-11 02:00:00,5963.0
2014-12-11 03:00:00,5842.0
2014-12-11 04:00:00,5878.0
2014-12-11 05:00:00,6181.0
2014-12-11 06:00:00,6456.0
2014-12-11 07:00:00,7071.0
2014-12-11 08:00:00,7298.0
2014-12-11 09:00:00,7218.0
2014-12-11 10:00:00,7182.0
2014-12-11 11:00:00,7130.0
2014-12-11 12:00:00,7035.0
2014-12-11 13:00:00,7011.0
2014-12-11 14:00:00,6956.0
2014-12-11 15:00:00,6901.0
2014-12-11 16:00:00,6954.0
2014-12-11 17:00:00,7148.0
2014-12-11 18:00:00,7554.0
2014-12-11 19:00:00,7548.0
2014-12-11 20:00:00,7556.0
2014-12-11 21:00:00,7383.0
2014-12-11 22:00:00,7188.0
2014-12-11 23:00:00,6766.0
2014-12-11 00:00:00,6319.0
