Datetime,PJMW_MW
2010-08-08 01:00:00,4334.0
2010-08-08 02:00:00,4083.0
2010-08-08 03:00:00,3905.0
2010-08-08 04:00:00,3778.0
2010-08-08 05:00:00,3731.0
2010-08-08 06:00:00,3733.0
2010-08-08 07:00:00,3762.0
2010-08-08 08:00:00,3918.0
2010-08-08 09:00:00,4304.0
2010-08-08 10:00:00,4724.0
2010-08-08 11:00:00,5127.0
2010-08-08 12:00:00,5485.0
2010-08-08 13:00:00,5797.0
2010-08-08 14:00:00,6067.0
2010-08-08 15:00:00,6258.0
2010-08-08 16:00:00,6453.0
2010-08-08 17:00:00,6601.0
2010-08-08 18:00:00,6670.0
2010-08-08 19:00:00,6529.0
2010-08-08 20:00:00,6311.0
2010-08-08 21:00:00,6249.0
2010-08-08 22:00:00,6123.0
2010-08-08 23:00:00,5678.0
2010-08-08 00:00:00,4720.0
