Datetime,PJMW_MW
2009-10-27 01:00:00,4191.0
2009-10-27 02:00:00,4055.0
2009-10-27 03:00:00,4026.0
2009-10-27 04:00:00,4021.0
2009-10-27 05:00:00,4104.0
2009-10-27 06:00:00,4404.0
2009-10-27 07:00:00,4955.0
2009-10-27 08:00:00,5267.0
2009-10-27 09:00:00,5252.0
2009-10-27 10:00:00,5223.0
2009-10-27 11:00:00,5236.0
2009-10-27 12:00:00,5224.0
2009-10-27 13:00:00,5162.0
2009-10-27 14:00:00,5101.0
2009-10-27 15:00:00,5040.0
2009-10-27 16:00:00,5015.0
2009-10-27 17:00:00,5152.0
2009-10-27 18:00:00,5293.0
2009-10-27 19:00:00,5514.0
2009-10-27 20:00:00,5583.0
2009-10-27 21:00:00,5461.0
2009-10-27 22:00:00,5167.0
2009-10-27 23:00:00,4812.0
2009-10-27 00:00:00,4409.0
