Datetime,PJMW_MW
2015-09-03 01:00:00,5115.0
2015-09-03 02:00:00,4822.0
2015-09-03 03:00:00,4657.0
2015-09-03 04:00:00,4572.0
2015-09-03 05:00:00,4543.0
2015-09-03 06:00:00,4804.0
2015-09-03 07:00:00,5300.0
2015-09-03 08:00:00,5481.0
2015-09-03 09:00:00,5796.0
2015-09-03 10:00:00,6067.0
2015-09-03 11:00:00,6462.0
2015-09-03 12:00:00,6736.0
2015-09-03 13:00:00,7196.0
2015-09-03 14:00:00,7500.0
2015-09-03 15:00:00,7662.0
2015-09-03 16:00:00,7659.0
2015-09-03 17:00:00,7618.0
2015-09-03 18:00:00,7513.0
2015-09-03 19:00:00,7307.0
2015-09-03 20:00:00,7115.0
2015-09-03 21:00:00,7049.0
2015-09-03 22:00:00,6622.0
2015-09-03 23:00:00,6061.0
2015-09-03 00:00:00,5481.0
