Datetime,PJMW_MW
2018-06-08 01:00:00,4533.0
2018-06-08 02:00:00,4313.0
2018-06-08 03:00:00,4103.0
2018-06-08 04:00:00,4093.0
2018-06-08 05:00:00,4137.0
2018-06-08 06:00:00,4364.0
2018-06-08 07:00:00,4628.0
2018-06-08 08:00:00,4961.0
2018-06-08 09:00:00,5181.0
2018-06-08 10:00:00,5328.0
2018-06-08 11:00:00,5492.0
2018-06-08 12:00:00,5674.0
2018-06-08 13:00:00,5920.0
2018-06-08 14:00:00,6096.0
2018-06-08 15:00:00,6320.0
2018-06-08 16:00:00,6456.0
2018-06-08 17:00:00,6541.0
2018-06-08 18:00:00,6503.0
2018-06-08 19:00:00,6389.0
2018-06-08 20:00:00,6201.0
2018-06-08 21:00:00,6101.0
2018-06-08 22:00:00,5937.0
2018-06-08 23:00:00,5528.0
2018-06-08 00:00:00,4877.0
