Datetime,PJMW_MW
2008-01-24 01:00:00,6270.0
2008-01-24 02:00:00,6224.0
2008-01-24 03:00:00,6162.0
2008-01-24 04:00:00,6190.0
2008-01-24 05:00:00,6314.0
2008-01-24 06:00:00,6660.0
2008-01-24 07:00:00,7258.0
2008-01-24 08:00:00,7539.0
2008-01-24 09:00:00,7386.0
2008-01-24 10:00:00,7268.0
2008-01-24 11:00:00,7136.0
2008-01-24 12:00:00,6977.0
2008-01-24 13:00:00,6885.0
2008-01-24 14:00:00,6835.0
2008-01-24 15:00:00,6813.0
2008-01-24 16:00:00,6809.0
2008-01-24 17:00:00,7009.0
2008-01-24 18:00:00,7425.0
2008-01-24 19:00:00,7649.0
2008-01-24 20:00:00,7704.0
2008-01-24 21:00:00,7638.0
2008-01-24 22:00:00,7456.0
2008-01-24 23:00:00,7061.0
2008-01-24 00:00:00,6525.0
