Datetime,PJMW_MW
2010-06-23 01:00:00,5448.0
2010-06-23 02:00:00,5073.0
2010-06-23 03:00:00,4923.0
2010-06-23 04:00:00,4812.0
2010-06-23 05:00:00,4834.0
2010-06-23 06:00:00,4976.0
2010-06-23 07:00:00,5270.0
2010-06-23 08:00:00,5781.0
2010-06-23 09:00:00,6184.0
2010-06-23 10:00:00,6601.0
2010-06-23 11:00:00,7024.0
2010-06-23 12:00:00,7310.0
2010-06-23 13:00:00,7548.0
2010-06-23 14:00:00,7802.0
2010-06-23 15:00:00,7900.0
2010-06-23 16:00:00,8016.0
2010-06-23 17:00:00,7997.0
2010-06-23 18:00:00,7931.0
2010-06-23 19:00:00,7644.0
2010-06-23 20:00:00,7309.0
2010-06-23 21:00:00,7056.0
2010-06-23 22:00:00,6863.0
2010-06-23 23:00:00,6364.0
2010-06-23 00:00:00,5961.0
