Datetime,PJMW_MW
2007-09-27 01:00:00,4977.0
2007-09-27 02:00:00,4730.0
2007-09-27 03:00:00,4602.0
2007-09-27 04:00:00,4504.0
2007-09-27 05:00:00,4521.0
2007-09-27 06:00:00,4762.0
2007-09-27 07:00:00,5350.0
2007-09-27 08:00:00,5565.0
2007-09-27 09:00:00,5654.0
2007-09-27 10:00:00,5832.0
2007-09-27 11:00:00,6036.0
2007-09-27 12:00:00,6219.0
2007-09-27 13:00:00,6417.0
2007-09-27 14:00:00,6541.0
2007-09-27 15:00:00,6584.0
2007-09-27 16:00:00,6536.0
2007-09-27 17:00:00,6469.0
2007-09-27 18:00:00,6321.0
2007-09-27 19:00:00,6145.0
2007-09-27 20:00:00,6231.0
2007-09-27 21:00:00,6135.0
2007-09-27 22:00:00,5764.0
2007-09-27 23:00:00,5381.0
2007-09-27 00:00:00,5317.0
