Datetime,PJMW_MW
2005-04-27 01:00:00,4829.0
2005-04-27 02:00:00,4666.0
2005-04-27 03:00:00,4624.0
2005-04-27 04:00:00,4614.0
2005-04-27 05:00:00,4719.0
2005-04-27 06:00:00,5053.0
2005-04-27 07:00:00,5564.0
2005-04-27 08:00:00,5892.0
2005-04-27 09:00:00,5884.0
2005-04-27 10:00:00,5945.0
2005-04-27 11:00:00,5908.0
2005-04-27 12:00:00,5866.0
2005-04-27 13:00:00,5856.0
2005-04-27 14:00:00,5814.0
2005-04-27 15:00:00,5714.0
2005-04-27 16:00:00,5662.0
2005-04-27 17:00:00,5682.0
2005-04-27 18:00:00,5684.0
2005-04-27 19:00:00,5707.0
2005-04-27 20:00:00,5750.0
2005-04-27 21:00:00,6021.0
2005-04-27 22:00:00,5957.0
2005-04-27 23:00:00,5581.0
2005-04-27 00:00:00,5092.0
