Datetime,PJMW_MW
2018-06-17 01:00:00,4840.0
2018-06-17 02:00:00,4526.0
2018-06-17 03:00:00,4374.0
2018-06-17 04:00:00,4285.0
2018-06-17 05:00:00,4275.0
2018-06-17 06:00:00,4199.0
2018-06-17 07:00:00,4213.0
2018-06-17 08:00:00,4444.0
2018-06-17 09:00:00,4835.0
2018-06-17 10:00:00,5277.0
2018-06-17 11:00:00,5609.0
2018-06-17 12:00:00,6008.0
2018-06-17 13:00:00,6343.0
2018-06-17 14:00:00,6504.0
2018-06-17 15:00:00,6694.0
2018-06-17 16:00:00,6916.0
2018-06-17 17:00:00,7161.0
2018-06-17 18:00:00,7234.0
2018-06-17 19:00:00,7176.0
2018-06-17 20:00:00,7096.0
2018-06-17 21:00:00,6873.0
2018-06-17 22:00:00,6781.0
2018-06-17 23:00:00,6211.0
2018-06-17 00:00:00,5204.0
