Datetime,PJMW_MW
2014-09-15 01:00:00,3957.0
2014-09-15 02:00:00,3855.0
2014-09-15 03:00:00,3804.0
2014-09-15 04:00:00,3852.0
2014-09-15 05:00:00,3961.0
2014-09-15 06:00:00,4242.0
2014-09-15 07:00:00,4720.0
2014-09-15 08:00:00,4921.0
2014-09-15 09:00:00,4976.0
2014-09-15 10:00:00,5042.0
2014-09-15 11:00:00,5137.0
2014-09-15 12:00:00,5243.0
2014-09-15 13:00:00,5229.0
2014-09-15 14:00:00,5253.0
2014-09-15 15:00:00,5303.0
2014-09-15 16:00:00,5313.0
2014-09-15 17:00:00,5361.0
2014-09-15 18:00:00,5361.0
2014-09-15 19:00:00,5313.0
2014-09-15 20:00:00,5444.0
2014-09-15 21:00:00,5502.0
2014-09-15 22:00:00,5238.0
2014-09-15 23:00:00,4848.0
2014-09-15 00:00:00,4208.0
