Datetime,PJMW_MW
2008-11-11 01:00:00,5322.0
2008-11-11 02:00:00,5291.0
2008-11-11 03:00:00,5206.0
2008-11-11 04:00:00,5216.0
2008-11-11 05:00:00,5397.0
2008-11-11 06:00:00,5678.0
2008-11-11 07:00:00,6141.0
2008-11-11 08:00:00,6318.0
2008-11-11 09:00:00,6316.0
2008-11-11 10:00:00,6212.0
2008-11-11 11:00:00,6076.0
2008-11-11 12:00:00,5974.0
2008-11-11 13:00:00,5824.0
2008-11-11 14:00:00,5678.0
2008-11-11 15:00:00,5641.0
2008-11-11 16:00:00,5679.0
2008-11-11 17:00:00,5846.0
2008-11-11 18:00:00,6256.0
2008-11-11 19:00:00,6384.0
2008-11-11 20:00:00,6301.0
2008-11-11 21:00:00,6221.0
2008-11-11 22:00:00,5923.0
2008-11-11 23:00:00,5531.0
2008-11-11 00:00:00,5526.0
