Datetime,PJMW_MW
2011-03-25 01:00:00,5457.0
2011-03-25 02:00:00,5360.0
2011-03-25 03:00:00,5295.0
2011-03-25 04:00:00,5396.0
2011-03-25 05:00:00,5560.0
2011-03-25 06:00:00,5971.0
2011-03-25 07:00:00,6547.0
2011-03-25 08:00:00,6732.0
2011-03-25 09:00:00,6595.0
2011-03-25 10:00:00,6538.0
2011-03-25 11:00:00,6456.0
2011-03-25 12:00:00,6228.0
2011-03-25 13:00:00,6096.0
2011-03-25 14:00:00,5946.0
2011-03-25 15:00:00,5832.0
2011-03-25 16:00:00,5808.0
2011-03-25 17:00:00,5830.0
2011-03-25 18:00:00,5893.0
2011-03-25 19:00:00,5913.0
2011-03-25 20:00:00,6070.0
2011-03-25 21:00:00,6269.0
2011-03-25 22:00:00,6131.0
2011-03-25 23:00:00,5859.0
2011-03-25 00:00:00,5579.0
