Datetime,PJMW_MW
2018-01-09 01:00:00,6059.0
2018-01-09 02:00:00,5993.0
2018-01-09 03:00:00,5951.0
2018-01-09 04:00:00,6026.0
2018-01-09 05:00:00,6093.0
2018-01-09 06:00:00,6439.0
2018-01-09 07:00:00,6834.0
2018-01-09 08:00:00,7142.0
2018-01-09 09:00:00,7043.0
2018-01-09 10:00:00,6873.0
2018-01-09 11:00:00,6747.0
2018-01-09 12:00:00,6625.0
2018-01-09 13:00:00,6441.0
2018-01-09 14:00:00,6310.0
2018-01-09 15:00:00,6144.0
2018-01-09 16:00:00,6091.0
2018-01-09 17:00:00,6263.0
2018-01-09 18:00:00,6717.0
2018-01-09 19:00:00,6914.0
2018-01-09 20:00:00,6964.0
2018-01-09 21:00:00,6902.0
2018-01-09 22:00:00,6740.0
2018-01-09 23:00:00,6452.0
2018-01-09 00:00:00,6321.0
