Datetime,PJMW_MW
2013-09-25 01:00:00,4168.0
2013-09-25 02:00:00,4023.0
2013-09-25 03:00:00,4002.0
2013-09-25 04:00:00,3992.0
2013-09-25 05:00:00,4044.0
2013-09-25 06:00:00,4330.0
2013-09-25 07:00:00,4885.0
2013-09-25 08:00:00,5064.0
2013-09-25 09:00:00,5022.0
2013-09-25 10:00:00,5054.0
2013-09-25 11:00:00,5064.0
2013-09-25 12:00:00,5029.0
2013-09-25 13:00:00,5095.0
2013-09-25 14:00:00,5122.0
2013-09-25 15:00:00,5218.0
2013-09-25 16:00:00,5218.0
2013-09-25 17:00:00,5305.0
2013-09-25 18:00:00,5268.0
2013-09-25 19:00:00,5208.0
2013-09-25 20:00:00,5452.0
2013-09-25 21:00:00,5469.0
2013-09-25 22:00:00,5118.0
2013-09-25 23:00:00,4800.0
2013-09-25 00:00:00,4379.0
