Datetime,PJMW_MW
2004-07-12 01:00:00,5478.0
2004-07-12 02:00:00,5275.0
2004-07-12 03:00:00,5140.0
2004-07-12 04:00:00,5045.0
2004-07-12 05:00:00,5049.0
2004-07-12 06:00:00,5297.0
2004-07-12 07:00:00,5648.0
2004-07-12 08:00:00,5965.0
2004-07-12 09:00:00,6320.0
2004-07-12 10:00:00,6576.0
2004-07-12 11:00:00,6830.0
2004-07-12 12:00:00,7009.0
2004-07-12 13:00:00,7229.0
2004-07-12 14:00:00,7357.0
2004-07-12 15:00:00,7326.0
2004-07-12 16:00:00,7470.0
2004-07-12 17:00:00,7499.0
2004-07-12 18:00:00,7519.0
2004-07-12 19:00:00,7431.0
2004-07-12 20:00:00,7239.0
2004-07-12 21:00:00,7176.0
2004-07-12 22:00:00,7091.0
2004-07-12 23:00:00,6562.0
2004-07-12 00:00:00,5934.0
