Datetime,PJMW_MW
2013-05-31 01:00:00,5120.0
2013-05-31 02:00:00,4804.0
2013-05-31 03:00:00,4579.0
2013-05-31 04:00:00,4463.0
2013-05-31 05:00:00,4472.0
2013-05-31 06:00:00,4640.0
2013-05-31 07:00:00,5062.0
2013-05-31 08:00:00,5493.0
2013-05-31 09:00:00,5799.0
2013-05-31 10:00:00,6146.0
2013-05-31 11:00:00,6531.0
2013-05-31 12:00:00,6767.0
2013-05-31 13:00:00,7123.0
2013-05-31 14:00:00,7269.0
2013-05-31 15:00:00,7390.0
2013-05-31 16:00:00,7466.0
2013-05-31 17:00:00,7531.0
2013-05-31 18:00:00,7457.0
2013-05-31 19:00:00,7335.0
2013-05-31 20:00:00,7034.0
2013-05-31 21:00:00,6770.0
2013-05-31 22:00:00,6622.0
2013-05-31 23:00:00,6128.0
2013-05-31 00:00:00,5655.0
