Datetime,PJMW_MW
2017-11-06 01:00:00,4180.0
2017-11-06 02:00:00,4108.0
2017-11-06 03:00:00,4046.0
2017-11-06 04:00:00,4055.0
2017-11-06 05:00:00,4195.0
2017-11-06 06:00:00,4455.0
2017-11-06 07:00:00,4924.0
2017-11-06 08:00:00,5177.0
2017-11-06 09:00:00,5165.0
2017-11-06 10:00:00,5216.0
2017-11-06 11:00:00,5218.0
2017-11-06 12:00:00,5251.0
2017-11-06 13:00:00,5199.0
2017-11-06 14:00:00,5230.0
2017-11-06 15:00:00,5183.0
2017-11-06 16:00:00,5174.0
2017-11-06 17:00:00,5240.0
2017-11-06 18:00:00,5565.0
2017-11-06 19:00:00,5636.0
2017-11-06 20:00:00,5596.0
2017-11-06 21:00:00,5475.0
2017-11-06 22:00:00,5226.0
2017-11-06 23:00:00,4947.0
2017-11-06 00:00:00,4281.0
