Datetime,PJMW_MW
2004-06-04 01:00:00,4769.0
2004-06-04 02:00:00,4565.0
2004-06-04 03:00:00,4515.0
2004-06-04 04:00:00,4465.0
2004-06-04 05:00:00,4476.0
2004-06-04 06:00:00,4686.0
2004-06-04 07:00:00,5096.0
2004-06-04 08:00:00,5441.0
2004-06-04 09:00:00,5585.0
2004-06-04 10:00:00,5727.0
2004-06-04 11:00:00,5807.0
2004-06-04 12:00:00,5833.0
2004-06-04 13:00:00,5790.0
2004-06-04 14:00:00,5801.0
2004-06-04 15:00:00,5753.0
2004-06-04 16:00:00,5647.0
2004-06-04 17:00:00,5623.0
2004-06-04 18:00:00,5641.0
2004-06-04 19:00:00,5553.0
2004-06-04 20:00:00,5523.0
2004-06-04 21:00:00,5614.0
2004-06-04 22:00:00,5576.0
2004-06-04 23:00:00,5274.0
2004-06-04 00:00:00,5200.0
