Datetime,PJMW_MW
2006-01-11 01:00:00,5000.0
2006-01-11 02:00:00,4873.0
2006-01-11 03:00:00,4835.0
2006-01-11 04:00:00,4822.0
2006-01-11 05:00:00,4861.0
2006-01-11 06:00:00,5185.0
2006-01-11 07:00:00,5766.0
2006-01-11 08:00:00,6110.0
2006-01-11 09:00:00,6009.0
2006-01-11 10:00:00,5959.0
2006-01-11 11:00:00,5937.0
2006-01-11 12:00:00,5900.0
2006-01-11 13:00:00,5875.0
2006-01-11 14:00:00,5847.0
2006-01-11 15:00:00,5788.0
2006-01-11 16:00:00,5784.0
2006-01-11 17:00:00,5895.0
2006-01-11 18:00:00,6209.0
2006-01-11 19:00:00,6281.0
2006-01-11 20:00:00,6242.0
2006-01-11 21:00:00,6106.0
2006-01-11 22:00:00,5853.0
2006-01-11 23:00:00,5494.0
2006-01-11 00:00:00,5250.0
