Datetime,PJMW_MW
2014-02-09 01:00:00,6210.0
2014-02-09 02:00:00,6147.0
2014-02-09 03:00:00,6075.0
2014-02-09 04:00:00,6030.0
2014-02-09 05:00:00,6072.0
2014-02-09 06:00:00,6078.0
2014-02-09 07:00:00,6259.0
2014-02-09 08:00:00,6414.0
2014-02-09 09:00:00,6655.0
2014-02-09 10:00:00,6764.0
2014-02-09 11:00:00,6778.0
2014-02-09 12:00:00,6792.0
2014-02-09 13:00:00,6766.0
2014-02-09 14:00:00,6789.0
2014-02-09 15:00:00,6692.0
2014-02-09 16:00:00,6680.0
2014-02-09 17:00:00,6840.0
2014-02-09 18:00:00,7023.0
2014-02-09 19:00:00,7286.0
2014-02-09 20:00:00,7233.0
2014-02-09 21:00:00,7141.0
2014-02-09 22:00:00,6892.0
2014-02-09 23:00:00,6614.0
2014-02-09 00:00:00,6451.0
