Datetime,PJMW_MW
2009-03-30 01:00:00,4407.0
2009-03-30 02:00:00,4388.0
2009-03-30 03:00:00,4397.0
2009-03-30 04:00:00,4411.0
2009-03-30 05:00:00,4551.0
2009-03-30 06:00:00,4959.0
2009-03-30 07:00:00,5554.0
2009-03-30 08:00:00,5945.0
2009-03-30 09:00:00,5946.0
2009-03-30 10:00:00,5997.0
2009-03-30 11:00:00,6050.0
2009-03-30 12:00:00,5977.0
2009-03-30 13:00:00,5795.0
2009-03-30 14:00:00,5632.0
2009-03-30 15:00:00,5509.0
2009-03-30 16:00:00,5360.0
2009-03-30 17:00:00,5285.0
2009-03-30 18:00:00,5234.0
2009-03-30 19:00:00,5260.0
2009-03-30 20:00:00,5530.0
2009-03-30 21:00:00,5857.0
2009-03-30 22:00:00,5621.0
2009-03-30 23:00:00,5328.0
2009-03-30 00:00:00,4534.0
