Datetime,PJMW_MW
2017-11-21 01:00:00,5489.0
2017-11-21 02:00:00,5399.0
2017-11-21 03:00:00,5397.0
2017-11-21 04:00:00,5469.0
2017-11-21 05:00:00,5604.0
2017-11-21 06:00:00,5945.0
2017-11-21 07:00:00,6419.0
2017-11-21 08:00:00,6592.0
2017-11-21 09:00:00,6413.0
2017-11-21 10:00:00,6174.0
2017-11-21 11:00:00,6012.0
2017-11-21 12:00:00,5811.0
2017-11-21 13:00:00,5670.0
2017-11-21 14:00:00,5630.0
2017-11-21 15:00:00,5431.0
2017-11-21 16:00:00,5423.0
2017-11-21 17:00:00,5461.0
2017-11-21 18:00:00,5855.0
2017-11-21 19:00:00,5941.0
2017-11-21 20:00:00,6014.0
2017-11-21 21:00:00,5926.0
2017-11-21 22:00:00,5738.0
2017-11-21 23:00:00,5385.0
2017-11-21 00:00:00,5669.0
