Datetime,PJMW_MW
2002-12-30 01:00:00,5340.0
2002-12-30 02:00:00,5225.0
2002-12-30 03:00:00,5317.0
2002-12-30 04:00:00,5310.0
2002-12-30 05:00:00,5403.0
2002-12-30 06:00:00,5666.0
2002-12-30 07:00:00,6014.0
2002-12-30 08:00:00,6360.0
2002-12-30 09:00:00,6497.0
2002-12-30 10:00:00,6555.0
2002-12-30 11:00:00,6490.0
2002-12-30 12:00:00,6336.0
2002-12-30 13:00:00,6255.0
2002-12-30 14:00:00,6220.0
2002-12-30 15:00:00,6144.0
2002-12-30 16:00:00,6108.0
2002-12-30 17:00:00,6250.0
2002-12-30 18:00:00,6659.0
2002-12-30 19:00:00,6710.0
2002-12-30 20:00:00,6638.0
2002-12-30 21:00:00,6491.0
2002-12-30 22:00:00,6267.0
2002-12-30 23:00:00,5885.0
2002-12-30 00:00:00,5639.0
