Datetime,PJMW_MW
2004-06-03 01:00:00,4797.0
2004-06-03 02:00:00,4602.0
2004-06-03 03:00:00,4501.0
2004-06-03 04:00:00,4510.0
2004-06-03 05:00:00,4581.0
2004-06-03 06:00:00,4796.0
2004-06-03 07:00:00,5202.0
2004-06-03 08:00:00,5584.0
2004-06-03 09:00:00,5774.0
2004-06-03 10:00:00,5868.0
2004-06-03 11:00:00,5977.0
2004-06-03 12:00:00,6035.0
2004-06-03 13:00:00,6027.0
2004-06-03 14:00:00,6180.0
2004-06-03 15:00:00,6087.0
2004-06-03 16:00:00,6188.0
2004-06-03 17:00:00,6300.0
2004-06-03 18:00:00,6294.0
2004-06-03 19:00:00,6222.0
2004-06-03 20:00:00,6108.0
2004-06-03 21:00:00,6060.0
2004-06-03 22:00:00,6115.0
2004-06-03 23:00:00,5711.0
2004-06-03 00:00:00,5124.0
