Datetime,PJMW_MW
2017-01-16 01:00:00,5525.0
2017-01-16 02:00:00,5416.0
2017-01-16 03:00:00,5410.0
2017-01-16 04:00:00,5438.0
2017-01-16 05:00:00,5568.0
2017-01-16 06:00:00,5850.0
2017-01-16 07:00:00,6157.0
2017-01-16 08:00:00,6461.0
2017-01-16 09:00:00,6576.0
2017-01-16 10:00:00,6635.0
2017-01-16 11:00:00,6714.0
2017-01-16 12:00:00,6591.0
2017-01-16 13:00:00,6487.0
2017-01-16 14:00:00,6366.0
2017-01-16 15:00:00,6226.0
2017-01-16 16:00:00,6179.0
2017-01-16 17:00:00,6229.0
2017-01-16 18:00:00,6569.0
2017-01-16 19:00:00,6599.0
2017-01-16 20:00:00,6570.0
2017-01-16 21:00:00,6389.0
2017-01-16 22:00:00,6152.0
2017-01-16 23:00:00,5811.0
2017-01-16 00:00:00,5660.0
