Datetime,PJMW_MW
2014-10-06 01:00:00,4175.0
2014-10-06 02:00:00,4100.0
2014-10-06 03:00:00,4034.0
2014-10-06 04:00:00,4161.0
2014-10-06 05:00:00,4251.0
2014-10-06 06:00:00,4640.0
2014-10-06 07:00:00,5146.0
2014-10-06 08:00:00,5475.0
2014-10-06 09:00:00,5415.0
2014-10-06 10:00:00,5366.0
2014-10-06 11:00:00,5369.0
2014-10-06 12:00:00,5298.0
2014-10-06 13:00:00,5274.0
2014-10-06 14:00:00,5215.0
2014-10-06 15:00:00,5196.0
2014-10-06 16:00:00,5171.0
2014-10-06 17:00:00,5175.0
2014-10-06 18:00:00,5314.0
2014-10-06 19:00:00,5353.0
2014-10-06 20:00:00,5516.0
2014-10-06 21:00:00,5494.0
2014-10-06 22:00:00,5193.0
2014-10-06 23:00:00,4856.0
2014-10-06 00:00:00,4359.0
