Datetime,PJMW_MW
2018-01-22 01:00:00,4830.0
2018-01-22 02:00:00,4812.0
2018-01-22 03:00:00,4771.0
2018-01-22 04:00:00,4830.0
2018-01-22 05:00:00,4955.0
2018-01-22 06:00:00,5314.0
2018-01-22 07:00:00,5781.0
2018-01-22 08:00:00,6063.0
2018-01-22 09:00:00,5940.0
2018-01-22 10:00:00,5973.0
2018-01-22 11:00:00,5853.0
2018-01-22 12:00:00,5834.0
2018-01-22 13:00:00,5748.0
2018-01-22 14:00:00,5569.0
2018-01-22 15:00:00,5491.0
2018-01-22 16:00:00,5438.0
2018-01-22 17:00:00,5573.0
2018-01-22 18:00:00,5821.0
2018-01-22 19:00:00,6006.0
2018-01-22 20:00:00,6008.0
2018-01-22 21:00:00,5817.0
2018-01-22 22:00:00,5571.0
2018-01-22 23:00:00,5237.0
2018-01-22 00:00:00,4978.0
