Datetime,PJMW_MW
2012-01-08 01:00:00,4738.0
2012-01-08 02:00:00,4625.0
2012-01-08 03:00:00,4601.0
2012-01-08 04:00:00,4632.0
2012-01-08 05:00:00,4711.0
2012-01-08 06:00:00,4816.0
2012-01-08 07:00:00,4968.0
2012-01-08 08:00:00,5260.0
2012-01-08 09:00:00,5515.0
2012-01-08 10:00:00,5664.0
2012-01-08 11:00:00,5598.0
2012-01-08 12:00:00,5466.0
2012-01-08 13:00:00,5454.0
2012-01-08 14:00:00,5371.0
2012-01-08 15:00:00,5289.0
2012-01-08 16:00:00,5260.0
2012-01-08 17:00:00,5435.0
2012-01-08 18:00:00,5870.0
2012-01-08 19:00:00,6106.0
2012-01-08 20:00:00,6082.0
2012-01-08 21:00:00,6175.0
2012-01-08 22:00:00,6008.0
2012-01-08 23:00:00,5775.0
2012-01-08 00:00:00,4975.0
