Datetime,PJMW_MW
2006-04-09 01:00:00,4648.0
2006-04-09 02:00:00,4555.0
2006-04-09 03:00:00,4527.0
2006-04-09 04:00:00,4553.0
2006-04-09 05:00:00,4598.0
2006-04-09 06:00:00,4705.0
2006-04-09 07:00:00,4901.0
2006-04-09 08:00:00,5063.0
2006-04-09 09:00:00,5222.0
2006-04-09 10:00:00,5250.0
2006-04-09 11:00:00,5180.0
2006-04-09 12:00:00,5069.0
2006-04-09 13:00:00,4959.0
2006-04-09 14:00:00,4831.0
2006-04-09 15:00:00,4661.0
2006-04-09 16:00:00,4559.0
2006-04-09 17:00:00,4554.0
2006-04-09 18:00:00,4650.0
2006-04-09 19:00:00,4657.0
2006-04-09 20:00:00,4864.0
2006-04-09 21:00:00,5296.0
2006-04-09 22:00:00,5227.0
2006-04-09 23:00:00,4993.0
2006-04-09 00:00:00,4918.0
