Datetime,PJMW_MW
2015-09-27 01:00:00,3907.0
2015-09-27 02:00:00,3763.0
2015-09-27 03:00:00,3626.0
2015-09-27 04:00:00,3559.0
2015-09-27 05:00:00,3595.0
2015-09-27 06:00:00,3622.0
2015-09-27 07:00:00,3704.0
2015-09-27 08:00:00,3911.0
2015-09-27 09:00:00,4140.0
2015-09-27 10:00:00,4354.0
2015-09-27 11:00:00,4466.0
2015-09-27 12:00:00,4585.0
2015-09-27 13:00:00,4621.0
2015-09-27 14:00:00,4678.0
2015-09-27 15:00:00,4699.0
2015-09-27 16:00:00,4833.0
2015-09-27 17:00:00,4927.0
2015-09-27 18:00:00,4992.0
2015-09-27 19:00:00,4997.0
2015-09-27 20:00:00,5188.0
2015-09-27 21:00:00,5191.0
2015-09-27 22:00:00,4911.0
2015-09-27 23:00:00,4612.0
2015-09-27 00:00:00,4067.0
