Datetime,PJMW_MW
2006-11-06 01:00:00,4642.0
2006-11-06 02:00:00,4610.0
2006-11-06 03:00:00,4593.0
2006-11-06 04:00:00,4602.0
2006-11-06 05:00:00,4797.0
2006-11-06 06:00:00,5175.0
2006-11-06 07:00:00,5814.0
2006-11-06 08:00:00,6014.0
2006-11-06 09:00:00,5958.0
2006-11-06 10:00:00,5936.0
2006-11-06 11:00:00,5849.0
2006-11-06 12:00:00,5677.0
2006-11-06 13:00:00,5625.0
2006-11-06 14:00:00,5578.0
2006-11-06 15:00:00,5437.0
2006-11-06 16:00:00,5355.0
2006-11-06 17:00:00,5457.0
2006-11-06 18:00:00,5938.0
2006-11-06 19:00:00,6092.0
2006-11-06 20:00:00,6063.0
2006-11-06 21:00:00,5963.0
2006-11-06 22:00:00,5736.0
2006-11-06 23:00:00,5364.0
2006-11-06 00:00:00,4836.0
