Datetime,PJMW_MW
2017-08-10 01:00:00,4676.0
2017-08-10 02:00:00,4461.0
2017-08-10 03:00:00,4308.0
2017-08-10 04:00:00,4250.0
2017-08-10 05:00:00,4256.0
2017-08-10 06:00:00,4437.0
2017-08-10 07:00:00,4660.0
2017-08-10 08:00:00,4915.0
2017-08-10 09:00:00,5094.0
2017-08-10 10:00:00,5345.0
2017-08-10 11:00:00,5686.0
2017-08-10 12:00:00,5938.0
2017-08-10 13:00:00,6105.0
2017-08-10 14:00:00,6193.0
2017-08-10 15:00:00,6257.0
2017-08-10 16:00:00,6297.0
2017-08-10 17:00:00,6369.0
2017-08-10 18:00:00,6301.0
2017-08-10 19:00:00,6257.0
2017-08-10 20:00:00,6090.0
2017-08-10 21:00:00,6099.0
2017-08-10 22:00:00,5889.0
2017-08-10 23:00:00,5454.0
2017-08-10 00:00:00,5033.0
