Datetime,PJMW_MW
2011-07-08 01:00:00,5167.0
2011-07-08 02:00:00,4934.0
2011-07-08 03:00:00,4696.0
2011-07-08 04:00:00,4571.0
2011-07-08 05:00:00,4551.0
2011-07-08 06:00:00,4723.0
2011-07-08 07:00:00,5020.0
2011-07-08 08:00:00,5359.0
2011-07-08 09:00:00,5622.0
2011-07-08 10:00:00,5890.0
2011-07-08 11:00:00,6073.0
2011-07-08 12:00:00,6213.0
2011-07-08 13:00:00,6226.0
2011-07-08 14:00:00,6258.0
2011-07-08 15:00:00,6167.0
2011-07-08 16:00:00,5971.0
2011-07-08 17:00:00,5964.0
2011-07-08 18:00:00,5919.0
2011-07-08 19:00:00,5889.0
2011-07-08 20:00:00,5756.0
2011-07-08 21:00:00,5744.0
2011-07-08 22:00:00,5740.0
2011-07-08 23:00:00,5455.0
2011-07-08 00:00:00,5662.0
