Datetime,PJMW_MW
2004-01-24 01:00:00,6617.0
2004-01-24 02:00:00,6424.0
2004-01-24 03:00:00,6331.0
2004-01-24 04:00:00,6291.0
2004-01-24 05:00:00,6310.0
2004-01-24 06:00:00,6394.0
2004-01-24 07:00:00,6576.0
2004-01-24 08:00:00,6795.0
2004-01-24 09:00:00,7019.0
2004-01-24 10:00:00,7233.0
2004-01-24 11:00:00,7317.0
2004-01-24 12:00:00,7232.0
2004-01-24 13:00:00,7067.0
2004-01-24 14:00:00,6962.0
2004-01-24 15:00:00,6820.0
2004-01-24 16:00:00,6792.0
2004-01-24 17:00:00,6945.0
2004-01-24 18:00:00,7309.0
2004-01-24 19:00:00,7579.0
2004-01-24 20:00:00,7527.0
2004-01-24 21:00:00,7452.0
2004-01-24 22:00:00,7324.0
2004-01-24 23:00:00,7085.0
2004-01-24 00:00:00,6879.0
