Datetime,PJMW_MW
2006-10-08 01:00:00,3990.0
2006-10-08 02:00:00,3781.0
2006-10-08 03:00:00,3734.0
2006-10-08 04:00:00,3727.0
2006-10-08 05:00:00,3689.0
2006-10-08 06:00:00,3753.0
2006-10-08 07:00:00,3926.0
2006-10-08 08:00:00,4047.0
2006-10-08 09:00:00,4371.0
2006-10-08 10:00:00,4532.0
2006-10-08 11:00:00,4555.0
2006-10-08 12:00:00,4521.0
2006-10-08 13:00:00,4532.0
2006-10-08 14:00:00,4540.0
2006-10-08 15:00:00,4502.0
2006-10-08 16:00:00,4549.0
2006-10-08 17:00:00,4568.0
2006-10-08 18:00:00,4664.0
2006-10-08 19:00:00,4801.0
2006-10-08 20:00:00,5116.0
2006-10-08 21:00:00,5093.0
2006-10-08 22:00:00,4844.0
2006-10-08 23:00:00,4533.0
2006-10-08 00:00:00,4213.0
