Datetime,PJMW_MW
2004-03-15 01:00:00,5023.0
2004-03-15 02:00:00,4929.0
2004-03-15 03:00:00,4926.0
2004-03-15 04:00:00,4974.0
2004-03-15 05:00:00,5145.0
2004-03-15 06:00:00,5469.0
2004-03-15 07:00:00,6087.0
2004-03-15 08:00:00,6293.0
2004-03-15 09:00:00,6235.0
2004-03-15 10:00:00,6179.0
2004-03-15 11:00:00,6160.0
2004-03-15 12:00:00,6062.0
2004-03-15 13:00:00,5914.0
2004-03-15 14:00:00,5811.0
2004-03-15 15:00:00,5711.0
2004-03-15 16:00:00,5618.0
2004-03-15 17:00:00,5607.0
2004-03-15 18:00:00,5714.0
2004-03-15 19:00:00,6040.0
2004-03-15 20:00:00,6332.0
2004-03-15 21:00:00,6294.0
2004-03-15 22:00:00,6109.0
2004-03-15 23:00:00,5760.0
2004-03-15 00:00:00,5200.0
