Datetime,PJMW_MW
2012-04-11 01:00:00,4758.0
2012-04-11 02:00:00,4620.0
2012-04-11 03:00:00,4603.0
2012-04-11 04:00:00,4588.0
2012-04-11 05:00:00,4765.0
2012-04-11 06:00:00,5036.0
2012-04-11 07:00:00,5669.0
2012-04-11 08:00:00,5903.0
2012-04-11 09:00:00,5899.0
2012-04-11 10:00:00,5848.0
2012-04-11 11:00:00,5827.0
2012-04-11 12:00:00,5817.0
2012-04-11 13:00:00,5709.0
2012-04-11 14:00:00,5654.0
2012-04-11 15:00:00,5537.0
2012-04-11 16:00:00,5429.0
2012-04-11 17:00:00,5444.0
2012-04-11 18:00:00,5488.0
2012-04-11 19:00:00,5554.0
2012-04-11 20:00:00,5713.0
2012-04-11 21:00:00,6014.0
2012-04-11 22:00:00,5808.0
2012-04-11 23:00:00,5471.0
2012-04-11 00:00:00,4890.0
